TIME(2023/11/07 14:19:01.171),FPOGD,FPOGID,LPMM,RPMM,AOI,
249.40686,1.58060,558,3.93198,4.59099,TT-Full,
249.41321,1.58694,558,3.95349,4.64568,TT-Full,
249.42017,1.59390,558,3.95860,4.76895,TT-Full,
249.42731,1.60104,558,3.94205,4.66983,TT-Full,
249.43405,1.60779,558,3.94143,4.76408,TT-Full,
249.44077,1.61450,558,3.98588,4.74384,TT-Full,
249.44720,1.62094,558,3.94098,4.76069,TT-Full,
249.45447,1.62820,558,3.97785,4.72809,TT-Full,
249.46033,1.63406,558,3.94185,4.69725,TT-Full,
249.46753,1.64127,558,3.92781,4.74956,TT-Full,
249.47421,1.64795,558,3.94111,4.64757,TT-Full,
249.48065,1.65439,558,3.94612,4.64171,TT-Full,
249.48767,1.66141,558,3.93118,4.62341,TT-Full,
249.49405,1.66779,558,3.92015,4.69607,TT-Full,
249.50061,1.67435,558,3.89161,4.82927,TT-Full,
249.50723,1.68097,558,3.92034,4.73444,TT-Full,
249.51398,1.68771,558,3.91824,4.69508,TT-Full,
249.52078,1.69452,558,3.89130,4.72056,TT-Full,
249.52756,1.70129,558,3.92444,4.73153,TT-Full,
249.53452,1.70825,558,3.90504,4.68696,TT-Full,
249.54068,1.71442,558,3.91094,4.69886,TT-Full,
249.54825,1.72198,558,3.92698,4.63405,TT-Full,
249.55435,1.72809,558,3.91846,4.72145,TT-Full,
249.56110,1.73483,558,3.89567,4.71452,TT-Full,
249.56802,1.74176,558,3.95594,4.64357,TT-Full,
249.57462,1.74835,558,3.96241,4.65914,TT-Full,
249.58142,1.75516,558,3.93859,4.68970,TT-Full,
249.58817,1.76190,558,3.96388,4.83966,TT-Full,
249.59451,1.76825,558,3.95192,4.77908,TT-Full,
249.60117,1.77490,558,3.95471,4.74384,TT-Full,
249.60815,1.78189,558,3.99208,4.78350,TT-Full,
249.61441,1.78815,558,3.94349,4.81318,TT-Full,
249.62122,1.79495,558,4.00120,4.78645,TT-Full,
249.62781,1.80154,558,4.06949,4.76626,TT-Full,
249.63446,1.80820,558,3.90619,4.69142,TT-Full,
249.64172,1.81546,558,3.92185,4.68278,TT-Full,
249.64789,1.82162,558,3.90977,4.70732,TT-Full,
249.65503,1.82877,558,3.92859,4.70737,TT-Full,
249.66180,1.83554,558,3.95224,4.62607,TT-Full,
249.66849,1.84222,558,3.95901,4.62545,TT-Full,
249.67517,1.84891,558,3.94533,4.55215,TT-Full,
249.68204,1.85577,558,3.94570,4.57660,TT-Full,
249.68851,1.86224,558,3.94022,4.61177,TT-Full,
249.69516,1.86890,558,4.00402,4.75115,TT-Full,
249.70200,1.87573,558,3.98502,4.75258,TT-Full,
249.70898,1.88272,558,3.97215,4.67021,TT-Full,
249.71536,1.88910,558,3.99025,4.68775,TT-Full,
249.72208,1.89581,558,4.04345,4.74549,TT-Full,
249.72827,1.90201,558,3.95639,4.74707,TT-Full,
249.73505,1.90878,558,3.99330,4.74984,TT-Full,
249.74173,1.91547,558,3.97956,4.73553,TT-Full,
249.74847,1.92221,558,4.04608,4.70673,TT-Full,
249.75519,1.92892,558,4.02902,4.60393,TT-Full,
249.76196,1.93570,558,3.99659,4.52514,TT-Full,
249.76926,1.94299,558,3.97234,4.60024,TT-Full,
249.77573,1.94946,558,4.02551,4.80306,TT-Full,
249.78241,1.95615,558,3.99365,4.81785,TT-Full,
249.78903,1.96277,558,4.03392,4.73788,TT-Full,
249.79578,1.96951,558,4.04398,4.55381,TT-Full,
249.80237,1.97610,558,4.01451,4.58189,TT-Full,
249.80917,1.98291,558,4.04094,4.72725,TT-Full,
249.81577,1.98950,558,4.03608,4.84749,TT-Full,
249.82272,1.99646,558,4.03274,4.87052,TT-Full,
249.82901,2.00275,558,4.11491,4.86520,TT-Full,
249.83575,2.00949,558,4.07018,4.69785,TT-Full,
249.84204,2.01578,558,4.05898,4.80299,TT-Full,
249.84860,2.02234,558,4.06076,4.80301,TT-Full,
249.85620,2.02994,558,4.08494,4.78480,TT-Full,
249.86243,2.03616,558,4.08804,4.77211,TT-Full,
249.86908,2.04282,558,4.07801,4.79886,TT-Full,
249.87610,2.04984,558,4.10834,4.80163,TT-Full,
249.88287,2.05661,558,4.08447,4.73536,TT-Full,
249.88934,2.06308,558,4.08778,4.69385,TT-Full,
249.89615,2.06989,558,4.08044,4.67873,TT-Full,
249.90295,2.07669,558,4.07661,4.74411,TT-Full,
249.90961,2.08334,558,4.07915,4.76579,TT-Full,
249.91638,2.09012,558,4.11885,4.73122,TT-Full,
249.92300,2.09674,558,4.11529,4.74129,TT-Full,
249.92984,2.10358,558,4.09730,4.73393,TT-Full,
249.93640,2.11014,558,4.08874,4.75504,TT-Full,
249.94305,2.11679,558,4.09992,4.78921,TT-Full,
249.94931,2.12305,558,4.08505,4.79836,TT-Full,
249.95602,2.12976,558,4.03671,4.86419,TT-Full,
249.96268,2.13641,558,4.05779,4.69527,TT-Full,
249.96948,2.14322,558,4.08583,4.77660,TT-Full,
249.97656,2.15030,558,4.13930,4.73835,TT-Full,
249.98328,2.15701,558,4.08895,4.71672,TT-Full,
249.99002,2.16376,558,4.12959,4.71287,TT-Full,
249.99680,2.17053,558,4.11784,4.70337,TT-Full,
250.00342,2.17715,558,4.16049,4.46323,TT-Full,
250.01010,2.18384,558,4.08609,4.49916,TT-Full,
250.01682,2.19055,558,4.11310,4.70103,TT-Full,
250.02350,2.19724,558,4.08070,4.70829,TT-Full,
250.03021,2.20395,558,4.06976,4.66133,TT-Full,
250.03690,2.21063,558,4.07928,4.71824,TT-Full,
250.04327,2.21701,558,4.04573,4.85983,TT-Full,
250.04980,2.22354,558,4.07308,4.79511,TT-Full,
250.05646,2.23019,558,4.07706,4.64266,TT-Full,
250.06317,2.23691,558,4.05379,4.46546,TT-Full,
250.06992,2.24365,558,4.05645,4.61632,TT-Full,
250.07709,2.25082,558,4.05073,4.64201,TT-Full,
250.08334,2.25708,558,4.01078,4.43157,TT-Full,
250.09006,2.26379,558,4.08627,4.54176,TT-Full,
250.09711,2.27084,558,4.08670,4.64172,TT-Full,
250.10385,2.27759,558,4.10898,4.65348,TT-Full,
250.11050,2.28424,558,4.06734,4.61980,TT-Full,
250.11725,2.29099,558,4.06777,4.51872,TT-Full,
250.12399,2.29773,558,4.06774,4.46738,TT-Full,
250.13034,2.30408,558,4.06965,4.54184,TT-Full,
250.13705,2.31079,558,4.01193,4.64232,TT-Full,
250.14407,2.31781,558,3.98019,4.68936,TT-Full,
250.15091,2.32465,558,3.99736,4.64809,TT-Full,
250.15744,2.33118,558,4.00280,4.75051,TT-Full,
250.16360,2.33734,558,3.97741,4.62988,TT-Full,
250.17017,2.34390,558,4.00173,4.63518,TT-Full,
250.17712,2.35086,558,4.00295,4.79235,TT-Full,
250.18378,2.35751,558,4.01230,4.63530,TT-Full,
250.19058,2.36432,558,4.01964,4.62215,TT-Full,
250.19763,2.37137,558,4.02430,4.57772,TT-Full,
250.20438,2.37811,558,4.02316,4.49397,TT-Full,
250.21106,2.38480,558,4.01432,4.56497,TT-Full,
250.21777,2.39151,558,3.98021,4.76168,TT-Full,
250.22443,2.39816,558,3.96915,4.80422,TT-Full,
250.23126,2.40500,558,3.96562,4.68141,TT-Full,
250.23782,2.41156,558,3.97177,4.71179,TT-Full,
250.24451,2.41824,558,3.99946,4.66528,TT-Full,
250.25125,2.42499,558,4.01263,4.70841,TT-Full,
250.25787,2.43161,558,4.04147,4.60157,TT-Full,
250.26395,2.43768,558,4.02848,4.56763,TT-Full,
250.27094,2.44467,558,4.01386,4.65622,TT-Full,
250.27774,2.45148,558,4.06441,4.67225,TT-Full,
250.28421,2.45795,558,4.08331,4.77137,TT-Full,
250.29144,2.46518,558,4.07555,4.70970,TT-Full,
250.29813,2.47186,558,4.04490,4.70547,TT-Full,
250.30487,2.47861,558,4.05521,4.66080,TT-Full,
250.31171,2.48544,558,4.02188,4.65939,TT-Full,
250.31824,2.49197,558,4.00806,4.71968,TT-Full,
250.32498,2.49872,558,4.00430,4.65537,TT-Full,
250.33163,2.50537,558,4.04160,4.55689,TT-Full,
250.33832,2.51205,558,4.02014,4.59117,TT-Full,
250.34479,2.51852,558,4.00811,4.60981,TT-Full,
250.35165,2.52539,558,4.05876,4.64025,TT-Full,
250.35843,2.53217,558,4.03345,4.66190,TT-Full,
250.36511,2.53885,558,4.07569,4.64988,TT-Full,
250.37158,2.54532,558,4.01178,4.63287,TT-Full,
250.37827,2.55200,558,3.99528,4.71787,TT-Full,
250.38501,2.55875,558,4.03139,4.67221,TT-Full,
250.39120,2.56494,558,4.03490,4.68727,TT-Full,
250.39801,2.57175,558,4.02525,4.65959,TT-Full,
250.40475,2.57849,558,4.01098,4.70036,TT-Full,
250.41196,2.58569,558,4.03391,4.71038,TT-Full,
250.41824,2.59198,558,3.99616,4.72771,TT-Full,
250.42542,2.59915,558,4.00581,4.72788,TT-Full,
250.43210,2.60583,558,3.98929,4.70099,TT-Full,
250.43878,2.61252,558,4.01599,4.67700,TT-Full,
250.44516,2.61890,558,3.99673,4.65164,TT-Full,
250.45148,2.62521,558,4.00281,4.67613,TT-Full,
250.45892,2.63266,558,4.00385,4.57334,TT-Full,
250.46564,2.63937,558,4.01077,4.63826,TT-Full,
250.47229,2.64603,558,4.02424,4.66293,TT-Full,
250.47873,2.65247,558,4.07054,4.68310,TT-Full,
250.48575,2.65948,558,4.00909,4.56712,TT-Full,
250.49228,2.66602,558,4.04354,4.56380,TT-Full,
250.49854,2.67227,558,4.03243,4.72403,TT-Full,
250.50552,2.67926,558,4.01793,4.71953,TT-Full,
250.51196,2.68570,558,4.03786,4.73393,TT-Full,
250.51862,2.69235,558,4.05210,4.76207,TT-Full,
250.52603,2.69977,558,4.07077,4.81336,TT-Full,
250.53259,2.70633,558,4.09857,4.74656,TT-Full,
250.53870,2.71243,558,4.03736,4.72767,TT-Full,
250.54523,2.71896,558,4.06723,4.67265,TT-Full,
250.55258,2.72632,558,4.12577,4.75066,TT-Full,
250.55902,2.73276,558,4.05700,4.53078,TT-Full,
250.56607,2.73981,558,4.07766,4.63736,TT-Full,
250.57275,2.74649,558,4.13849,4.57018,TT-Full,
250.57938,2.75311,558,4.04501,4.70579,TT-Full,
250.58609,2.75983,558,4.08002,4.69230,TT-Full,
250.59213,2.76587,558,4.09454,4.73615,TT-Full,
250.59906,2.77280,558,4.09691,4.76939,TT-Full,
250.60596,2.77969,558,4.07203,4.76230,TT-Full,
250.61258,2.78632,558,4.09263,4.85322,TT-Full,
250.61929,2.79303,558,4.10458,4.80797,TT-Full,
250.62631,2.80005,558,4.13111,4.75952,TT-Full,
250.63306,2.80679,558,4.11587,4.75345,TT-Full,
250.63901,2.81274,558,4.15178,4.68258,TT-Full,
250.64648,2.82022,558,4.17065,4.53661,TT-Full,
250.65326,2.82700,558,4.16442,4.54158,TT-Full,
250.65985,2.83359,558,4.15872,4.70784,TT-Full,
250.66650,2.84024,558,4.16347,4.77343,TT-Full,
250.67325,2.84698,558,4.17409,4.68463,TT-Full,
250.67999,2.85373,558,4.18072,4.72877,TT-Full,
250.68628,2.86002,558,4.14854,4.72560,TT-Full,
250.69336,2.86710,558,4.17146,4.85495,TT-Full,
250.69998,2.87372,558,4.17789,4.70600,TT-Full,
250.70670,2.88043,558,4.20195,4.67175,TT-Full,
250.71317,2.88690,558,4.24347,4.69776,TT-Full,
250.72006,2.89380,558,4.16152,4.65497,TT-Full,
250.72650,2.90024,558,4.15277,4.64460,TT-Full,
250.73282,2.90656,558,4.08557,4.64017,TT-Full,
250.74023,2.91397,558,4.11074,4.73525,TT-Full,
250.74695,2.92068,558,4.08846,4.68742,TT-Full,
250.75327,2.92700,558,4.11890,4.68487,TT-Full,
250.76031,2.93405,558,4.14247,4.65753,TT-Full,
250.76703,2.94077,558,4.11256,4.79724,TT-Full,
250.77365,2.94739,558,4.17292,4.67853,TT-Full,
250.78040,2.95413,558,4.15695,4.57886,TT-Full,
250.78668,2.96042,558,4.15794,4.54107,TT-Full,
250.79379,2.96753,558,4.18876,4.55253,TT-Full,
250.80051,2.97424,558,4.26385,4.77686,TT-Full,
250.80719,2.98093,558,4.24676,4.81624,TT-Full,
250.81320,2.98694,558,4.19883,4.65026,TT-Full,
250.82056,2.99429,558,4.13490,4.63886,TT-Full,
250.82703,3.00076,558,4.13529,4.77168,TT-Full,
250.83353,3.00726,558,4.13078,4.60713,TT-Full,
250.83997,3.01370,558,4.17140,4.74168,TT-Full,
250.84747,3.02121,558,4.16846,4.68497,TT-Full,
250.85410,3.02783,558,4.18262,4.75315,TT-Full,
250.86038,3.03412,558,4.19184,4.81008,TT-Full,
250.86746,3.04120,558,4.15586,4.77487,TT-Full,
250.87408,3.04782,558,4.20878,4.74005,TT-Full,
250.88095,3.05469,558,4.20572,4.65456,TT-Full,
250.88757,3.06131,558,4.19938,4.68004,TT-Full,
250.89426,3.06799,558,4.19670,4.70512,TT-Full,
250.90094,3.07468,558,4.22500,4.71907,TT-Full,
250.90698,3.08072,558,4.22129,4.68475,TT-Full,
250.91440,3.08813,558,4.22793,4.68488,TT-Full,
250.92081,3.09454,558,4.22243,4.77905,TT-Full,
250.92770,3.10144,558,4.21440,4.72114,TT-Full,
250.93408,3.10782,558,4.19775,4.66279,TT-Full,
250.94083,3.11456,558,4.19707,4.66006,TT-Full,
250.94733,3.12106,558,4.22624,4.64747,TT-Full,
250.95438,3.12811,558,4.18697,4.70102,TT-Full,
250.96124,3.13498,558,4.19882,4.62876,TT-Full,
250.96768,3.14142,558,4.20317,4.63677,TT-Full,
250.97464,3.14838,558,4.22414,4.63571,TT-Full,
250.98105,3.15479,558,4.18335,4.73865,TT-Full,
250.98807,3.16180,558,4.19006,4.72643,TT-Full,
250.99512,3.16885,558,4.18761,4.64262,TT-Full,
251.00089,3.17462,558,4.21676,4.75143,TT-Full,
251.00809,3.18182,558,4.17834,4.65446,TT-Full,
251.01450,3.18823,558,4.20638,4.61442,TT-Full,
251.02155,3.19528,558,4.19307,4.69695,TT-Full,
251.02817,3.20190,558,4.19225,4.69016,TT-Full,
251.03494,3.20868,558,4.20317,4.68675,TT-Full,
251.04166,3.21539,558,4.19310,4.63568,TT-Full,
251.04758,3.22131,558,4.21016,4.62892,TT-Full,
251.05481,3.22855,558,4.23415,4.62799,TT-Full,
251.06128,3.23502,558,4.24925,4.71086,TT-Full,
251.06802,3.24176,558,4.18674,4.68994,TT-Full,
251.07510,3.24884,558,4.17973,4.81844,TT-Full,
251.08209,3.25583,558,4.26683,4.86481,TT-Full,
251.08801,3.26175,558,4.28525,4.73229,TT-Full,
251.09473,3.26846,558,4.25979,4.51326,TT-Full,
251.10190,3.27563,558,4.31893,4.72545,TT-Full,
251.10873,3.28247,558,4.29810,4.66003,TT-Full,
251.11536,3.28909,558,4.26223,4.71488,TT-Full,
251.12195,3.29568,558,4.30923,4.49957,TT-Full,
251.12869,3.30243,558,4.27015,4.62890,TT-Full,
251.13544,3.30917,558,4.31997,4.74722,TT-Full,
251.14169,3.31543,558,4.26782,4.79365,TT-Full,
251.14838,3.32211,558,4.29341,4.69642,TT-Full,
251.15558,3.32932,558,4.30673,4.54443,TT-Full,
251.16168,3.33542,558,4.30872,4.65003,TT-Full,
251.16840,3.34213,558,4.29815,4.66096,TT-Full,
251.17560,3.34933,558,4.33458,4.64363,TT-Full,
251.18250,3.35623,558,4.33743,4.67448,TT-Full,
251.18829,3.36203,558,4.33236,4.74440,TT-Full,
251.19574,3.36948,558,4.28552,4.79509,TT-Full,
251.20245,3.37619,558,4.33818,4.77826,TT-Full,
251.20914,3.38287,558,4.36323,4.87016,TT-Full,
251.21582,3.38956,558,4.33851,4.77747,TT-Full,
251.22253,3.39627,558,4.31799,4.71031,TT-Full,
251.22916,3.40289,558,4.37095,4.74339,TT-Full,
251.23526,3.40900,558,4.34504,4.61543,TT-Full,
251.24261,3.41635,558,4.31728,4.69061,TT-Full,
251.24942,3.42316,558,4.34527,4.66749,TT-Full,
251.25568,3.42941,558,4.33416,4.52159,TT-Full,
251.26263,3.43637,558,4.32248,4.75243,TT-Full,
251.26877,3.44250,558,4.32972,4.80841,TT-Full,
251.27560,3.44934,558,4.32035,4.79859,TT-Full,
251.28210,3.45584,558,4.32510,4.73906,TT-Full,
251.28906,3.46280,558,4.34057,4.78089,TT-Full,
251.29614,3.46988,558,4.31279,4.81756,TT-Full,
251.30240,3.47614,558,4.32166,4.78032,TT-Full,
251.30960,3.48334,558,4.32904,4.47263,TT-Full,
251.31628,3.49002,558,4.29575,4.50309,TT-Full,
251.32291,3.49664,558,4.34495,4.89748,TT-Full,
251.32925,3.50299,558,4.33949,4.95192,TT-Full,
251.33636,3.51010,558,4.36136,4.69072,TT-Full,
251.34305,3.51678,558,4.34988,4.17505,TT-Full,
251.34979,3.52353,558,4.25099,3.97623,TT-Full,
251.35751,3.52353,558,4.29086,3.89853,,
251.36353,3.52353,558,3.49707,3.89853,,
251.36960,3.52353,558,3.49707,3.89853,,
251.37720,3.52353,558,3.49707,3.89853,,
251.38306,3.52353,558,3.49707,3.89853,,
251.38950,3.52353,558,3.49707,3.89853,,
251.39642,3.52353,558,3.49707,3.89853,,
251.40338,3.52353,558,3.49707,3.89853,,
251.41000,3.52353,558,3.49707,3.89853,,
251.41678,3.52353,558,3.49707,3.89853,,
251.42316,3.52353,558,3.49707,3.89853,,
251.43021,3.52353,558,3.49707,3.89853,,
251.43686,3.52353,558,3.49707,3.89853,,
251.44360,3.52353,558,3.49707,3.89853,,
251.45026,3.52353,558,3.49707,3.89853,,
251.45694,3.52353,558,3.49707,3.89853,,
251.46365,3.52353,558,3.49707,3.89853,,
251.47070,3.52353,558,3.49707,3.89853,,
251.47705,3.52353,558,3.49707,3.89853,,
251.48315,3.52353,558,4.28901,3.89853,,
251.49121,3.52353,558,4.36716,3.89853,,
251.49652,3.52353,558,4.25114,3.89853,,
251.50339,3.52353,558,4.24532,4.21022,,
251.51056,3.52353,558,4.23552,4.28525,,
251.51697,0.02045,559,4.22876,4.21581,TT-Full,
251.52393,0.02740,559,4.22086,4.24152,TT-Full,
251.53064,0.03412,559,4.18574,4.24862,TT-Full,
251.53738,0.04086,559,4.24254,4.32695,TT-Full,
251.54398,0.04745,559,4.13862,4.36519,TT-Full,
251.55072,0.05420,559,4.14109,4.42721,TT-Full,
251.55743,0.06091,559,4.11873,4.41115,TT-Full,
251.56381,0.06729,559,4.14992,4.38229,TT-Full,
251.57077,0.07425,559,4.16291,4.35023,TT-Full,
251.57755,0.08102,559,4.14847,4.39743,TT-Full,
251.58377,0.08725,559,4.13224,4.39807,TT-Full,
251.59048,0.09396,559,4.13120,4.33380,TT-Full,
251.59705,0.10052,559,4.15140,4.34643,TT-Full,
251.60382,0.10730,559,4.13558,4.38765,TT-Full,
251.61066,0.11414,559,4.15100,4.37117,TT-Full,
251.61765,0.12112,559,4.17242,4.33639,TT-Full,
251.62442,0.12790,559,4.18412,4.36800,TT-Full,
251.63110,0.13458,559,4.17224,4.34805,TT-Full,
251.63779,0.14127,559,4.16237,4.35678,TT-Full,
251.64420,0.14767,559,4.14812,4.34094,TT-Full,
251.65112,0.15460,559,4.19093,4.36127,TT-Full,
251.65765,0.16113,559,4.24765,4.36628,TT-Full,
251.66425,0.16772,559,4.20611,4.38919,TT-Full,
251.67130,0.17477,559,4.24413,4.37948,TT-Full,
251.67776,0.17477,559,4.22558,4.35401,,
251.68472,0.17477,559,4.24148,4.44235,,
251.69104,0.17477,559,4.24839,4.44637,,
251.69757,0.01981,560,4.24716,4.45712,TT-Full,
251.70471,0.02695,560,4.26871,4.50383,TT-Full,
251.71088,0.03311,560,4.32184,4.48416,TT-Full,
251.71777,0.04001,560,4.29107,4.47296,TT-Full,
251.72479,0.04703,560,4.25455,4.49962,TT-Full,
251.73166,0.05389,560,4.26386,4.50437,TT-Full,
251.73822,0.06046,560,4.29811,4.50784,TT-Full,
251.74423,0.06647,560,4.32594,4.55642,TT-Full,
251.75168,0.07391,560,4.33495,4.56273,TT-Full,
251.75839,0.08063,560,4.34444,4.54651,TT-Full,
251.76514,0.08737,560,4.35760,4.55005,TT-Full,
251.77173,0.09396,560,4.36310,4.49545,TT-Full,
251.77838,0.10062,560,4.36904,4.53261,TT-Full,
251.78525,0.10748,560,4.40401,4.52793,TT-Full,
251.79190,0.11414,560,4.42117,4.56570,TT-Full,
251.79816,0.12039,560,4.40577,4.57236,TT-Full,
251.80502,0.12726,560,4.44225,4.59169,TT-Full,
251.81192,0.13416,560,4.43356,4.59843,TT-Full,
251.81818,0.14041,560,4.39609,4.59260,TT-Full,
251.82504,0.14728,560,4.44883,4.64063,TT-Full,
251.83160,0.15384,560,4.41909,4.65856,TT-Full,
251.83850,0.16074,560,4.41564,4.65428,TT-Full,
251.84546,0.16769,560,4.43751,4.61689,TT-Full,
251.85141,0.17365,560,4.47906,4.62876,TT-Full,
251.85889,0.18112,560,4.40982,4.62610,TT-Full,
251.86520,0.18744,560,4.42369,4.58506,TT-Full,
251.87222,0.19446,560,4.41099,4.58745,TT-Full,
251.87863,0.20087,560,4.40093,4.57962,TT-Full,
251.88568,0.20792,560,4.38403,4.58033,TT-Full,
251.89200,0.21423,560,4.42979,4.55018,TT-Full,
251.89871,0.22095,560,4.38324,4.56654,TT-Full,
251.90567,0.22791,560,4.35458,4.59055,TT-Full,
251.91245,0.23468,560,4.31883,4.57330,TT-Full,
251.91864,0.24088,560,4.32908,4.53960,TT-Full,
251.92542,0.24765,560,4.31698,4.54486,TT-Full,
251.93213,0.25436,560,4.30346,4.53171,TT-Full,
251.93881,0.26105,560,4.28310,4.54833,TT-Full,
251.94586,0.26810,560,4.29466,4.49098,TT-Full,
251.95261,0.27484,560,4.28754,4.48399,TT-Full,
251.95944,0.28168,560,4.28936,4.48559,TT-Full,
251.96603,0.28827,560,4.31133,4.47694,TT-Full,
251.97305,0.29529,560,4.25086,4.42274,TT-Full,
251.97934,0.30157,560,4.25105,4.44049,TT-Full,
251.98611,0.30835,560,4.23337,4.40744,TT-Full,
251.99252,0.31476,560,4.20842,4.37088,TT-Full,
251.99942,0.32166,560,4.11877,4.42264,TT-Full,
252.00623,0.32846,560,4.16287,4.38385,TT-Full,
252.01285,0.33508,560,4.15219,4.36454,TT-Full,
252.01947,0.34171,560,4.18806,4.38291,TT-Full,
252.02625,0.34848,560,4.14005,4.34102,TT-Full,
252.03244,0.35468,560,4.08579,4.35328,TT-Full,
252.03903,0.36127,560,4.13442,4.36217,TT-Full,
252.04584,0.36807,560,4.13023,4.36417,TT-Full,
252.05240,0.37463,560,4.14295,4.36026,TT-Full,
252.05978,0.38202,560,4.13631,4.35647,TT-Full,
252.06625,0.38849,560,4.10767,4.30582,TT-Full,
252.07312,0.39536,560,4.08722,4.24343,TT-Full,
252.07986,0.40210,560,4.10300,4.25411,TT-Full,
252.08661,0.40884,560,4.06546,4.24692,TT-Full,
252.09320,0.41544,560,4.08003,4.24380,TT-Full,
252.09995,0.42218,560,4.11424,4.31737,TT-Full,
252.10663,0.42886,560,4.06340,4.29512,TT-Full,
252.11346,0.43570,560,4.08620,4.30111,TT-Full,
252.12009,0.44232,560,4.05690,4.27380,TT-Full,
252.12674,0.44897,560,4.05080,4.29347,TT-Full,
252.13306,0.45529,560,4.03621,4.22030,TT-Full,
252.13992,0.46216,560,4.02382,4.17457,TT-Full,
252.14648,0.46872,560,4.06945,4.21387,TT-Full,
252.15298,0.47522,560,4.05640,4.22255,TT-Full,
252.16010,0.48233,560,4.02859,4.25636,TT-Full,
252.16696,0.48920,560,4.02767,4.24620,TT-Full,
252.17368,0.49591,560,3.99260,4.23714,TT-Full,
252.18027,0.50250,560,4.04662,4.23714,TT-Full,
252.18707,0.50931,560,4.04115,4.20229,TT-Full,
252.19357,0.51581,560,4.03040,4.21289,TT-Full,
252.20013,0.52237,560,4.02432,4.20716,TT-Full,
252.20691,0.52914,560,4.02072,4.22370,TT-Full,
252.21365,0.53589,560,4.04879,4.18194,TT-Full,
252.22058,0.54282,560,4.00670,4.20012,TT-Full,
252.22729,0.54953,560,4.07186,4.23629,TT-Full,
252.23398,0.55621,560,4.03869,4.21268,TT-Full,
252.24030,0.56253,560,4.02361,4.21183,TT-Full,
252.24710,0.56934,560,4.02944,4.19293,TT-Full,
252.25372,0.57596,560,4.01895,4.20969,TT-Full,
252.26016,0.58240,560,4.05844,4.22649,TT-Full,
252.26688,0.58911,560,4.08800,4.24315,TT-Full,
252.27344,0.59567,560,4.03241,4.21710,TT-Full,
252.28061,0.60284,560,4.06647,4.20130,TT-Full,
252.28772,0.60995,560,4.08433,4.20589,TT-Full,
252.29419,0.61642,560,4.09371,4.17686,TT-Full,
252.30112,0.62335,560,4.11613,4.18821,TT-Full,
252.30740,0.62964,560,4.04850,4.21823,TT-Full,
252.31445,0.63669,560,4.16454,4.22353,TT-Full,
252.32135,0.64359,560,4.06103,4.21665,TT-Full,
252.32773,0.64996,560,4.07842,4.20807,TT-Full,
252.33444,0.65668,560,4.07302,4.23390,TT-Full,
252.34113,0.66336,560,4.12251,4.20253,TT-Full,
252.34756,0.66980,560,4.07969,4.18601,TT-Full,
252.35452,0.67676,560,4.05886,4.20678,TT-Full,
252.36124,0.68347,560,4.07543,4.25040,TT-Full,
252.36740,0.68964,560,4.06971,4.24694,TT-Full,
252.37497,0.69720,560,4.05346,4.25538,TT-Full,
252.38089,0.70312,560,4.08657,4.25947,TT-Full,
252.38757,0.70981,560,4.12739,4.26791,TT-Full,
252.39465,0.71689,560,4.12075,4.25592,TT-Full,
252.40076,0.72299,560,4.08592,4.26197,TT-Full,
252.40811,0.73035,560,4.11371,4.28111,TT-Full,
252.41483,0.73706,560,4.09732,4.26088,TT-Full,
252.42154,0.74377,560,4.09116,4.30380,TT-Full,
252.42822,0.75046,560,4.09966,4.32317,TT-Full,
252.43491,0.75714,560,4.12978,4.31233,TT-Full,
252.44168,0.76392,560,4.12196,4.33479,TT-Full,
252.44830,0.77054,560,4.16223,4.30717,TT-Full,
252.45499,0.77722,560,4.15884,4.31493,TT-Full,
252.46170,0.78394,560,4.15093,4.33038,TT-Full,
252.46793,0.79016,560,4.17342,4.32505,TT-Full,
252.47491,0.79715,560,4.17791,4.92822,TT-Full,
252.48132,0.79715,560,4.12798,4.96258,,
252.48795,0.79715,560,4.20051,5.02524,,
252.49524,0.79715,560,4.18981,4.97758,,
252.50189,0.02057,561,4.15622,4.95471,TT-Full,
252.50809,0.02676,561,4.19163,4.92061,TT-Full,
252.51535,0.03403,561,4.18246,4.92265,TT-Full,
252.52167,0.04034,561,4.17495,4.97146,TT-Full,
252.52869,0.04736,561,4.16515,4.83126,TT-Full,
252.53540,0.05408,561,4.17413,4.72759,TT-Full,
252.54208,0.06076,561,4.15126,4.74229,TT-Full,
252.54871,0.06738,561,4.20227,4.74904,TT-Full,
252.55548,0.07416,561,4.17529,4.78089,TT-Full,
252.56210,0.08078,561,4.19055,4.75110,TT-Full,
252.56876,0.08743,561,4.21063,4.65147,TT-Full,
252.57559,0.09427,561,4.18122,4.73375,TT-Full,
252.58179,0.10046,561,4.16991,4.73638,TT-Full,
252.58884,0.10751,561,4.20975,4.76427,TT-Full,
252.59521,0.11389,561,4.18991,4.78087,TT-Full,
252.60190,0.12057,561,4.19382,4.78477,TT-Full,
252.60907,0.12775,561,4.25818,4.94803,TT-Full,
252.61542,0.13409,561,4.24545,4.91393,TT-Full,
252.62238,0.14105,561,4.25073,4.91064,TT-Full,
252.62912,0.14780,561,4.22441,4.91670,TT-Full,
252.63583,0.15451,561,4.23017,4.86939,TT-Full,
252.64255,0.16122,561,4.23385,4.86063,TT-Full,
252.64923,0.16791,561,4.25395,4.88107,TT-Full,
252.65570,0.17438,561,4.25896,4.88482,TT-Full,
