TIME(2023/11/07 14:32:11.913),FPOGD,FPOGID,LPMM,RPMM,AOI,
238.14557,0.02698,668,6.16193,5.95316,TT-Full,
238.15192,0.03333,668,6.17630,5.97664,TT-Full,
238.15851,0.03992,668,6.18050,5.93252,TT-Full,
238.16522,0.04663,668,6.19134,5.93044,TT-Full,
238.17206,0.05347,668,6.33065,6.08148,TT-Full,
238.17889,0.06030,668,6.26354,6.10173,TT-Full,
238.18561,0.06702,668,6.42860,6.62135,TT-Full,
238.19232,0.07373,668,6.48636,6.61742,TT-Full,
238.19904,0.08044,668,6.28733,6.09816,TT-Full,
238.20575,0.08716,668,6.18948,6.01858,TT-Full,
238.21198,0.09338,668,6.19813,6.06885,TT-Full,
238.21881,0.09338,668,6.14553,6.01654,,
238.22577,0.09338,668,6.12509,5.96670,,
238.23260,0.09338,668,6.09245,6.07661,,
238.23932,0.09338,668,6.59758,2.23588,,
238.24591,0.09338,668,6.06883,5.89038,,
238.25262,0.09338,668,6.06486,6.05598,,
238.25909,0.01978,669,6.04946,5.89174,TT-Full,
238.26581,0.02649,669,6.07461,5.88158,TT-Full,
238.27228,0.03296,669,6.06712,5.91633,TT-Full,
238.27924,0.03992,669,6.04422,5.84424,TT-Full,
238.28632,0.04700,669,6.07985,5.88643,TT-Full,
238.29279,0.05347,669,6.05806,5.91005,TT-Full,
238.29913,0.05981,669,6.05782,5.89024,TT-Full,
238.30597,0.06665,669,6.08645,5.90882,TT-Full,
238.31293,0.07361,669,6.04779,5.90147,TT-Full,
238.31964,0.08032,669,6.04946,5.87450,TT-Full,
238.32611,0.08679,669,6.04536,5.87858,TT-Full,
238.33295,0.09363,669,6.03688,5.83152,TT-Full,
238.33966,0.10034,669,6.01120,5.82328,TT-Full,
238.34637,0.10706,669,6.01988,5.87180,TT-Full,
238.35284,0.11353,669,5.98817,5.80503,TT-Full,
238.35956,0.12024,669,6.00210,5.79908,TT-Full,
238.36627,0.12695,669,5.99794,5.82271,TT-Full,
238.37286,0.13354,669,5.96197,5.83855,TT-Full,
238.37970,0.14038,669,5.96237,5.79288,TT-Full,
238.38654,0.14722,669,5.99653,6.48890,TT-Full,
238.39325,0.15393,669,5.99718,6.42842,TT-Full,
238.39984,0.16052,669,5.96226,6.63226,TT-Full,
238.40668,0.16736,669,5.95727,6.34548,TT-Full,
238.41339,0.17407,669,5.92342,6.49101,TT-Full,
238.42010,0.18079,669,5.92648,6.52676,TT-Full,
238.42670,0.18738,669,5.86376,6.56579,TT-Full,
238.43329,0.19397,669,5.88587,6.51066,TT-Full,
238.44000,0.20068,669,5.86190,6.45909,TT-Full,
238.44684,0.20752,669,5.82922,6.64873,TT-Full,
238.45380,0.21448,669,5.79254,5.85578,TT-Full,
238.46027,0.22095,669,5.83941,6.47873,TT-Full,
238.46698,0.22766,669,5.81661,6.49679,TT-Full,
238.47333,0.23401,669,5.80930,6.50539,TT-Full,
238.48029,0.24097,669,5.75951,5.77256,TT-Full,
238.48676,0.24744,669,5.78141,6.47032,TT-Full,
238.49359,0.25427,669,5.75998,6.74866,TT-Full,
238.50067,0.26135,669,5.73744,5.76411,TT-Full,
238.50726,0.26794,669,5.76652,6.39170,TT-Full,
238.51337,0.27405,669,5.74512,6.51327,TT-Full,
238.52081,0.28149,669,5.72227,6.40399,TT-Full,
238.52765,0.28833,669,5.69912,5.50367,TT-Full,
238.53412,0.29480,669,5.68190,5.48750,TT-Full,
238.54083,0.30151,669,5.69304,5.47542,TT-Full,
238.54706,0.30774,669,5.66356,5.50547,TT-Full,
238.55414,0.31482,669,5.66431,5.50154,TT-Full,
238.56061,0.32129,669,5.69150,5.56355,TT-Full,
238.56769,0.32837,669,5.67011,5.52338,TT-Full,
238.57452,0.33521,669,5.65215,5.53051,TT-Full,
238.58112,0.34180,669,5.64879,5.53956,TT-Full,
238.58783,0.34851,669,5.63900,5.49261,TT-Full,
238.59381,0.35449,669,5.62294,5.55564,TT-Full,
238.60089,0.36157,669,5.60537,5.46761,TT-Full,
238.60736,0.36804,669,5.63033,6.61926,TT-Full,
238.61456,0.37524,669,5.58939,5.49792,TT-Full,
238.62054,0.38123,669,5.58863,5.51607,TT-Full,
238.62799,0.38867,669,5.56224,5.46435,TT-Full,
238.63470,0.39539,669,5.58628,5.46633,TT-Full,
238.64130,0.40198,669,5.59900,5.48438,TT-Full,
238.64801,0.40869,669,5.57244,5.55425,TT-Full,
238.65411,0.41479,669,5.56775,5.54008,TT-Full,
238.66144,0.42212,669,5.57042,5.52410,TT-Full,
238.66803,0.42871,669,5.55759,5.47151,TT-Full,
238.67487,0.43555,669,5.53879,5.48367,TT-Full,
238.68158,0.44226,669,5.53751,5.48430,TT-Full,
238.68817,0.44885,669,5.50745,5.46885,TT-Full,
238.69476,0.45544,669,5.50632,5.49502,TT-Full,
238.70135,0.46204,669,5.53017,5.48521,TT-Full,
238.70782,0.46851,669,5.53437,5.49768,TT-Full,
238.71515,0.47583,669,5.50096,5.48363,TT-Full,
238.72174,0.48242,669,5.50819,5.41997,TT-Full,
238.72772,0.48840,669,5.51002,5.51353,TT-Full,
238.73492,0.49561,669,5.50496,6.71466,TT-Full,
238.74188,0.50256,669,5.49019,5.50605,TT-Full,
238.74872,0.50940,669,5.49915,5.41269,TT-Full,
238.75519,0.51587,669,5.46996,5.64866,TT-Full,
238.76166,0.52234,669,5.48647,5.38578,TT-Full,
238.76813,0.52881,669,5.51241,5.44406,TT-Full,
238.77533,0.53601,669,5.48633,5.53646,TT-Full,
238.78192,0.54260,669,5.47122,5.40182,TT-Full,
238.78851,0.54919,669,5.49187,5.38339,TT-Full,
238.79535,0.55603,669,5.42933,5.49292,TT-Full,
238.80206,0.56274,669,5.47279,5.52121,TT-Full,
238.80817,0.56885,669,5.52386,6.53799,TT-Full,
238.81525,0.57593,669,5.44226,5.56745,TT-Full,
238.82172,0.58240,669,5.49110,5.38704,TT-Full,
238.82904,0.58972,669,5.49474,5.40539,TT-Full,
238.83490,0.59558,669,5.47186,5.59346,TT-Full,
238.84235,0.60303,669,5.46150,5.57400,TT-Full,
238.84894,0.60962,669,5.49837,5.59101,TT-Full,
238.85541,0.61609,669,5.47890,5.60876,TT-Full,
238.86237,0.62305,669,5.48640,5.55183,TT-Full,
238.86908,0.62976,669,5.45743,5.58599,TT-Full,
238.87543,0.63611,669,5.50007,5.58738,TT-Full,
238.88214,0.64282,669,5.50117,5.54637,TT-Full,
238.88861,0.64929,669,5.50723,5.49455,TT-Full,
238.89581,0.65649,669,5.46186,5.59686,TT-Full,
238.90228,0.66296,669,5.48160,5.53319,TT-Full,
238.90875,0.66943,669,5.55902,6.63176,TT-Full,
238.91571,0.67639,669,5.50034,5.57430,TT-Full,
238.92218,0.68286,669,5.50399,5.49068,TT-Full,
238.92950,0.69019,669,5.50568,5.48967,TT-Full,
238.93622,0.69690,669,5.51981,5.61326,TT-Full,
238.94220,0.70288,669,5.51683,5.61891,TT-Full,
238.94928,0.70996,669,5.56711,6.67858,TT-Full,
238.95612,0.71680,669,5.49369,5.61127,TT-Full,
238.96295,0.72363,669,5.54487,6.76717,TT-Full,
238.96954,0.73022,669,5.55489,6.66912,TT-Full,
238.97601,0.73669,669,5.53365,5.60344,TT-Full,
238.98224,0.74292,669,5.54959,6.74445,TT-Full,
238.98907,0.74976,669,5.54408,6.67432,TT-Full,
238.99640,0.75708,669,5.50274,5.61092,TT-Full,
239.00287,0.76355,669,5.51113,5.49140,TT-Full,
239.00970,0.77039,669,5.54607,6.44833,TT-Full,
239.01642,0.77710,669,5.56334,6.59920,TT-Full,
239.02289,0.78357,669,5.52840,6.66904,TT-Full,
239.02924,0.78992,669,5.52749,6.57873,TT-Full,
239.03607,0.79675,669,5.53687,6.51784,TT-Full,
239.04279,0.80347,669,5.56301,6.72463,TT-Full,
239.04926,0.80994,669,5.52340,6.51285,TT-Full,
239.05646,0.81714,669,5.52394,6.51148,TT-Full,
239.06329,0.82397,669,5.53024,6.58254,TT-Full,
239.06976,0.83044,669,5.52885,6.43134,TT-Full,
239.07635,0.83704,669,5.53221,6.61719,TT-Full,
239.08331,0.84399,669,5.52830,6.62342,TT-Full,
239.09015,0.85083,669,5.53643,6.52144,TT-Full,
239.09650,0.85718,669,5.54125,6.55281,TT-Full,
239.10345,0.86414,669,5.55012,6.59268,TT-Full,
239.11017,0.87085,669,5.52344,6.67897,TT-Full,
239.11664,0.87732,669,5.56271,6.60629,TT-Full,
239.12360,0.88428,669,5.54049,6.60006,TT-Full,
239.13019,0.89087,669,5.54528,6.78701,TT-Full,
239.13702,0.89771,669,5.53067,6.60011,TT-Full,
239.14313,0.90381,669,5.51730,6.74812,TT-Full,
239.14996,0.91064,669,5.52646,6.50402,TT-Full,
239.15668,0.91736,669,5.56471,6.70316,TT-Full,
239.16376,0.92444,669,5.53839,6.72006,TT-Full,
239.17023,0.93091,669,5.53201,6.55100,TT-Full,
239.17719,0.93787,669,5.54469,6.48974,TT-Full,
239.18365,0.94434,669,5.55663,6.71451,TT-Full,
239.19073,0.95142,669,5.54763,6.45267,TT-Full,
239.19733,0.95801,669,5.52745,5.60747,TT-Full,
239.20343,0.96411,669,5.56066,6.73171,TT-Full,
239.21014,0.97083,669,5.57006,6.48648,TT-Full,
239.21710,0.97778,669,5.53815,6.54729,TT-Full,
239.22418,0.98486,669,5.54451,6.54871,TT-Full,
239.23077,0.99146,669,5.55161,6.40382,TT-Full,
239.23700,0.99768,669,5.52598,6.49775,TT-Full,
239.24359,1.00427,669,5.56941,6.93367,TT-Full,
239.25055,1.01123,669,5.52504,5.60010,TT-Full,
239.25702,1.01770,669,5.50370,5.54196,TT-Full,
239.26385,1.02454,669,5.52002,5.63062,TT-Full,
239.27081,1.03149,669,5.54235,5.49601,TT-Full,
239.27728,1.03796,669,5.53877,5.50025,TT-Full,
239.28387,1.04456,669,5.55617,5.62170,TT-Full,
239.29095,1.05164,669,5.53521,5.45571,TT-Full,
239.29718,1.05786,669,5.54111,5.45052,TT-Full,
239.30438,1.06506,669,5.51110,5.50063,TT-Full,
239.31097,1.07166,669,5.53460,5.55315,TT-Full,
239.31732,1.07800,669,5.55168,5.50417,TT-Full,
239.32440,1.08508,669,5.54364,5.57143,TT-Full,
239.33124,1.09192,669,5.52147,5.47970,TT-Full,
239.33771,1.09839,669,5.52663,5.63040,TT-Full,
239.34442,1.10510,669,5.52074,5.61502,TT-Full,
239.35126,1.11194,669,5.50998,5.46795,TT-Full,
239.35773,1.11841,669,5.51389,5.65427,TT-Full,
239.36456,1.12524,669,5.52510,5.50110,TT-Full,
239.37103,1.13171,669,5.55615,5.51367,TT-Full,
239.37775,1.13843,669,5.54085,5.50743,TT-Full,
239.38483,1.14551,669,5.52921,5.48307,TT-Full,
239.39081,1.15149,669,5.53055,5.49070,TT-Full,
239.39825,1.15894,669,5.52262,5.55694,TT-Full,
239.40497,1.16565,669,5.52799,5.71000,TT-Full,
239.41156,1.17224,669,5.53533,5.63552,TT-Full,
239.41827,1.17896,669,5.53200,5.56680,TT-Full,
239.42450,1.18518,669,5.52988,5.48088,TT-Full,
239.43170,1.19238,669,5.52980,5.42074,TT-Full,
239.43805,1.19873,669,5.49470,5.64587,TT-Full,
239.44501,1.20569,669,5.51083,5.50394,TT-Full,
239.45148,1.21216,669,5.53755,5.48709,TT-Full,
239.45795,1.21863,669,5.52803,5.52600,TT-Full,
239.46478,1.22546,669,5.50630,5.48522,TT-Full,
239.47137,1.23206,669,5.54849,5.51082,TT-Full,
239.47809,1.23877,669,5.50242,5.62833,TT-Full,
239.48456,1.24524,669,5.53270,5.52808,TT-Full,
239.49200,1.25269,669,5.49717,5.42532,TT-Full,
239.49872,1.25940,669,5.48023,5.45464,TT-Full,
239.50543,1.26611,669,5.49497,5.48617,TT-Full,
239.51202,1.27271,669,5.50279,5.45674,TT-Full,
239.51874,1.27942,669,5.47917,5.45045,TT-Full,
239.52557,1.28625,669,5.48565,5.39103,TT-Full,
239.53265,1.29333,669,5.49008,5.42859,TT-Full,
239.53839,1.29907,669,5.50858,5.44548,TT-Full,
239.54559,1.30627,669,5.47897,5.45319,TT-Full,
239.55231,1.31299,669,5.50804,5.46065,TT-Full,
239.55902,1.31970,669,5.47295,5.43336,TT-Full,
239.56561,1.32629,669,5.49025,5.47649,TT-Full,
239.57245,1.33313,669,5.50119,5.53957,TT-Full,
239.57916,1.33984,669,5.49891,5.52361,TT-Full,
239.58527,1.34595,669,5.52468,5.55283,TT-Full,
239.59198,1.35266,669,5.48094,5.44996,TT-Full,
239.59857,1.35925,669,5.48187,5.47752,TT-Full,
239.60590,1.36658,669,5.51210,5.44572,TT-Full,
239.61273,1.37341,669,5.50311,5.40001,TT-Full,
239.61932,1.38000,669,5.49140,5.43525,TT-Full,
239.62567,1.38635,669,5.48382,5.46969,TT-Full,
239.63263,1.39331,669,5.46374,5.45299,TT-Full,
239.63934,1.40002,669,5.49067,5.45601,TT-Full,
239.64557,1.40625,669,5.49116,5.50940,TT-Full,
239.65277,1.41345,669,5.51393,5.50458,TT-Full,
239.65887,1.41956,669,5.47949,5.51438,TT-Full,
239.66620,1.42688,669,5.47639,5.46413,TT-Full,
239.67255,1.43323,669,5.49769,5.44613,TT-Full,
239.67926,1.43994,669,5.49342,5.46612,TT-Full,
239.68585,1.44653,669,5.49927,5.46819,TT-Full,
239.69244,1.45312,669,5.49203,5.46030,TT-Full,
239.69965,1.46033,669,5.49568,5.46039,TT-Full,
239.70599,1.46667,669,5.49628,5.46480,TT-Full,
239.71307,1.47375,669,5.50570,5.51016,TT-Full,
239.71954,1.48022,669,5.51578,5.48984,TT-Full,
239.72638,1.48706,669,5.52783,5.46448,TT-Full,
239.73322,1.49390,669,5.50712,5.45649,TT-Full,
239.73969,1.50037,669,5.51079,5.46461,TT-Full,
239.74640,1.50708,669,5.52224,5.47499,TT-Full,
239.75275,1.51343,669,5.48931,5.46827,TT-Full,
239.75958,1.52026,669,5.49654,5.48392,TT-Full,
239.76630,1.52698,669,5.50053,5.47252,TT-Full,
239.77350,1.53418,669,5.52637,5.45990,TT-Full,
239.78009,1.54077,669,5.51283,5.46711,TT-Full,
239.78668,1.54736,669,5.50984,5.46306,TT-Full,
239.79303,1.55371,669,5.49456,5.44385,TT-Full,
239.79999,1.56067,669,5.53286,5.47180,TT-Full,
239.80634,1.56702,669,5.50014,5.57916,TT-Full,
239.81378,1.57446,669,5.48986,5.43960,TT-Full,
239.82013,1.58081,669,5.50136,5.46947,TT-Full,
239.82635,1.58704,669,5.48377,5.43762,TT-Full,
239.83344,1.59412,669,5.48821,5.43180,TT-Full,
239.84027,1.60095,669,5.49187,5.43414,TT-Full,
239.84711,1.60779,669,5.48809,5.44090,TT-Full,
239.85370,1.61438,669,5.46942,5.43967,TT-Full,
239.86053,1.62122,669,5.49273,5.44590,TT-Full,
239.86664,1.62732,669,5.47968,5.44371,TT-Full,
239.87372,1.63440,669,5.46693,5.42352,TT-Full,
239.88055,1.64124,669,5.48367,5.40304,TT-Full,
239.88702,1.64771,669,5.48704,5.48952,TT-Full,
239.89423,1.65491,669,5.47696,5.48578,TT-Full,
239.90057,1.66125,669,5.47827,5.46260,TT-Full,
239.90704,1.66772,669,5.45757,5.50376,TT-Full,
239.91412,1.67480,669,5.50779,5.52507,TT-Full,
239.92023,1.68091,669,5.49491,5.53255,TT-Full,
239.92694,1.68762,669,5.47919,5.51975,TT-Full,
239.93353,1.69421,669,5.49328,5.44487,TT-Full,
239.94073,1.70142,669,5.49051,5.42632,TT-Full,
239.94745,1.70813,669,5.46803,5.40761,TT-Full,
239.95404,1.71472,669,5.50145,5.39516,TT-Full,
239.96088,1.72156,669,5.48697,5.43785,TT-Full,
239.96759,1.72827,669,5.48440,5.39669,TT-Full,
239.97369,1.73438,669,5.47339,5.42744,TT-Full,
239.98114,1.74182,669,5.47710,5.42960,TT-Full,
239.98749,1.74817,669,5.48441,5.43150,TT-Full,
239.99445,1.75513,669,5.53289,5.47537,TT-Full,
240.00104,1.76172,669,5.48875,5.48483,TT-Full,
240.00751,1.76819,669,5.49685,5.48389,TT-Full,
240.01434,1.77502,669,5.49348,5.45154,TT-Full,
240.02069,1.78137,669,5.49484,5.37916,TT-Full,
240.02740,1.78809,669,5.49380,5.37751,TT-Full,
240.03424,1.79492,669,5.52116,5.42292,TT-Full,
240.04095,1.80164,669,5.50119,5.46728,TT-Full,
240.04803,1.80872,669,5.50136,5.47358,TT-Full,
240.05450,1.81519,669,5.50940,5.44309,TT-Full,
240.06134,1.82202,669,5.51070,5.44653,TT-Full,
240.06781,1.82849,669,5.50988,5.45635,TT-Full,
240.07501,1.83569,669,5.53068,5.46587,TT-Full,
240.08124,1.84192,669,5.52895,5.42375,TT-Full,
240.08759,1.84827,669,5.51983,5.42404,TT-Full,
240.09454,1.85522,669,5.54131,5.42539,TT-Full,
240.10126,1.86194,669,5.53782,5.42593,TT-Full,
240.10785,1.86853,669,5.55154,5.42749,TT-Full,
240.11517,1.87585,669,5.53366,5.47326,TT-Full,
240.12164,1.88232,669,5.55379,5.41455,TT-Full,
240.12799,1.88867,669,5.52511,5.39644,TT-Full,
240.13458,1.89526,669,5.53021,5.46131,TT-Full,
240.14130,1.90198,669,5.53219,5.41243,TT-Full,
240.14789,1.90857,669,5.53742,5.46296,TT-Full,
240.15521,1.91589,669,5.55433,5.46603,TT-Full,
240.16180,1.92249,669,5.55407,5.46467,TT-Full,
240.16852,1.92920,669,5.55427,5.45756,TT-Full,
240.17535,1.93604,669,5.57207,5.47355,TT-Full,
240.18170,1.94238,669,5.57718,5.42893,TT-Full,
240.18854,1.94922,669,5.54333,5.45682,TT-Full,
240.19489,1.95557,669,5.55151,5.54324,TT-Full,
240.20209,1.95557,669,6.12706,1.26135,,
240.20892,1.95557,669,6.09622,1.26200,,
240.21539,1.95557,669,6.13757,1.33140,,
240.22211,1.95557,669,6.12865,1.30560,,
240.22833,1.95557,669,6.12376,1.28212,,
240.23505,1.95557,669,5.58515,5.68663,,
240.24176,1.95557,669,5.55704,5.41745,,
240.24896,1.95557,669,5.57118,5.48403,,
240.25531,1.95557,669,5.58340,5.46571,,
240.26239,1.95557,669,5.60039,5.48008,,
240.26898,1.95557,669,5.54683,5.45994,,
240.27570,1.95557,669,5.58991,5.46910,,
240.28229,0.01990,670,5.56402,5.42091,TT-Full,
240.28912,0.02673,670,5.56023,5.42243,TT-Full,
240.29547,0.03308,670,5.58730,5.43143,TT-Full,
240.30231,0.03992,670,5.58704,5.43537,TT-Full,
240.30853,0.04614,670,5.58630,5.44734,TT-Full,
240.31598,0.05359,670,5.55916,5.48727,TT-Full,
240.32233,0.05994,670,5.54281,5.44418,TT-Full,
240.32928,0.06689,670,5.57793,5.43919,TT-Full,
240.33600,0.07361,670,5.56058,5.49988,TT-Full,
240.34222,0.07983,670,5.57727,5.47717,TT-Full,
240.34894,0.08655,670,5.57199,5.39753,TT-Full,
240.35553,0.09314,670,5.57304,5.43989,TT-Full,
240.36237,0.09998,670,5.56036,5.46901,TT-Full,
240.36957,0.10718,670,5.57715,5.44321,TT-Full,
240.37616,0.11377,670,5.55233,5.49157,TT-Full,
240.38226,0.11987,670,5.56832,5.41497,TT-Full,
240.38959,0.12720,670,5.53918,5.47886,TT-Full,
240.39606,0.13367,670,5.53498,5.43731,TT-Full,
240.40302,0.14062,670,5.56882,5.48229,TT-Full,
240.40948,0.14709,670,5.53464,5.56876,TT-Full,
240.41595,0.15356,670,5.54763,5.44801,TT-Full,
240.42316,0.16077,670,5.55041,5.46984,TT-Full,
240.42938,0.16699,670,5.55179,5.51812,TT-Full,
240.43622,0.17383,670,5.55182,5.43012,TT-Full,
240.44293,0.18054,670,5.56186,5.43626,TT-Full,
240.44989,0.18750,670,5.54755,5.38904,TT-Full,
240.45660,0.19421,670,5.54483,5.54463,TT-Full,
240.46307,0.20068,670,5.55356,5.41150,TT-Full,
240.46942,0.20703,670,5.53986,5.41963,TT-Full,
240.47614,0.21375,670,5.54553,5.61182,TT-Full,
240.48334,0.22095,670,5.54838,5.42231,TT-Full,
240.48981,0.22742,670,5.54247,5.41984,TT-Full,
240.49677,0.23438,670,5.52935,5.48503,TT-Full,
240.50299,0.24060,670,5.54684,5.54414,TT-Full,
240.51019,0.24780,670,5.53252,5.47143,TT-Full,
240.51691,0.25452,670,5.53330,5.44547,TT-Full,
240.52264,0.26025,670,5.54314,5.45712,TT-Full,
240.52985,0.26746,670,5.54383,5.52941,TT-Full,
240.53668,0.27429,670,5.52743,5.42993,TT-Full,
240.54376,0.28137,670,5.55112,5.43930,TT-Full,
240.55035,0.28796,670,5.50279,5.41050,TT-Full,
240.55695,0.29456,670,5.54298,5.37884,TT-Full,
240.56354,0.30115,670,5.54323,5.40748,TT-Full,
240.56976,0.30737,670,5.52460,5.51656,TT-Full,
240.57660,0.31421,670,5.55535,5.41427,TT-Full,
240.58307,0.32068,670,5.54107,5.41762,TT-Full,
240.59039,0.32800,670,5.52314,5.38807,TT-Full,
240.59723,0.33484,670,5.51753,5.47278,TT-Full,
240.60382,0.34143,670,5.52142,5.46914,TT-Full,
240.61066,0.34827,670,5.51014,5.49108,TT-Full,
240.61749,0.35510,670,5.53771,5.62286,TT-Full,
240.62372,0.36133,670,5.50660,5.40585,TT-Full,
240.63043,0.36804,670,5.51587,5.43138,TT-Full,
240.63702,0.37463,670,5.50297,5.40214,TT-Full,
240.64423,0.38184,670,5.50574,5.44841,TT-Full,
240.65057,0.38818,670,5.50899,5.46434,TT-Full,
240.65729,0.39490,670,5.51046,5.49497,TT-Full,
240.66412,0.40173,670,5.48824,5.66604,TT-Full,
240.67084,0.40845,670,5.54528,5.61124,TT-Full,
240.67706,0.41467,670,5.48536,5.35495,TT-Full,
240.68402,0.42163,670,5.49053,5.40475,TT-Full,
240.69049,0.42810,670,5.50684,5.38157,TT-Full,
240.69708,0.43469,670,5.50960,5.41017,TT-Full,
240.70441,0.44202,670,5.50630,5.39868,TT-Full,
240.71100,0.44861,670,5.50200,5.37163,TT-Full,
240.71783,0.45544,670,5.50917,5.49080,TT-Full,
240.72455,0.46216,670,5.51319,5.47712,TT-Full,
240.73126,0.46887,670,5.51819,5.45883,TT-Full,
240.73798,0.47559,670,5.52078,5.46618,TT-Full,
240.74408,0.47559,670,6.02809,1.98321,,
240.75128,0.47559,670,6.02572,1.93949,,
240.75787,0.47559,670,5.46484,6.02634,,
240.76471,0.47559,670,5.49544,5.58918,,
240.77130,0.47559,670,5.48242,5.51049,,
240.77753,0.47559,670,5.38472,5.58217,,
240.78436,0.01965,671,5.39331,5.61155,Full,
240.79095,0.02625,671,5.34517,5.60536,Full,
240.79816,0.02625,671,5.70023,2.03978,,
240.80438,0.02625,671,5.27465,5.56759,,
240.81122,0.02625,671,5.23514,5.56755,,
240.81805,0.02625,671,5.27767,5.58881,,
240.82489,0.02625,671,5.37232,5.70816,,
240.83258,0.02625,671,5.38996,5.61479,,
240.83929,0.02625,671,5.48092,5.56438,,
240.84515,0.02625,671,5.52992,5.57849,,
240.85272,0.02625,671,5.47677,5.48435,,
240.85797,0.02625,671,5.46898,5.41127,,
240.86517,0.02625,671,5.48226,5.47314,,
240.87189,0.02625,671,5.47386,5.33935,,
240.87848,0.02625,671,5.43438,5.34221,,
240.88531,0.02625,671,5.47513,5.31498,,
240.89178,0.02625,671,5.43655,5.14780,,
240.89813,0.02625,671,5.49662,5.29089,,
240.90485,0.02625,671,5.50844,5.18088,,
240.91156,0.02625,671,5.50021,5.35283,,
240.91827,0.02014,672,5.45736,5.19982,,
240.92511,0.02698,672,5.49937,5.23325,,
240.93231,0.03418,672,5.50014,5.23634,,
240.93890,0.04077,672,5.42351,5.37007,,
240.94525,0.04712,672,5.45840,5.19268,,
240.95221,0.05408,672,5.41853,5.31419,,
240.95892,0.06079,672,5.42966,5.31461,,
240.96515,0.06702,672,5.45224,5.27722,,
240.97211,0.07397,672,5.40595,5.24489,,
240.97882,0.08069,672,5.42146,5.42742,,
240.98578,0.08765,672,5.42577,5.37276,,
240.99188,0.09375,672,5.43497,5.33273,,
240.99896,0.10083,672,5.40652,5.30866,,
241.00592,0.10779,672,5.41235,5.26818,,
241.01215,0.11401,672,5.34303,5.29843,,
241.01886,0.12073,672,5.41097,5.31360,,
241.02545,0.12732,672,5.38265,5.19133,,
241.03265,0.13452,672,5.39167,5.27800,,
241.03912,0.14099,672,5.43583,5.32651,,
241.04608,0.14795,672,5.38319,5.27372,,
241.05219,0.15405,672,5.39250,5.16482,,
241.05951,0.16138,672,5.39575,5.28620,,
241.06622,0.16138,672,5.43867,5.29236,,
241.07220,0.16138,672,5.43155,5.25087,,
241.07953,0.16138,672,5.47482,5.23814,,
241.08600,0.01978,673,5.44873,5.32112,,
241.09283,0.02661,673,5.45970,5.24134,,
241.09967,0.03345,673,5.47676,5.24531,,
241.10638,0.04016,673,5.45890,5.99442,,
241.11261,0.04639,673,5.49902,5.44284,,
241.11932,0.05310,673,5.46208,4.99032,,
241.12579,0.05957,673,5.63044,4.91625,,
241.13239,0.06616,673,5.59951,4.98406,,
241.13971,0.07349,673,5.25746,5.04870,,
241.14630,0.08008,673,5.20231,4.74128,,
241.15302,0.08008,673,4.40507,4.80543,,
241.15973,0.08008,673,4.58195,2.21463,,
241.16632,0.08008,673,4.51106,2.18074,,
241.17316,0.08008,673,4.82240,2.18074,,
241.17963,0.08008,673,4.91654,2.18074,,
241.18634,0.08008,673,5.15203,2.18074,,
241.19305,0.08008,673,5.42647,2.18074,,
241.20013,0.08008,673,5.60832,2.18074,,
241.20660,0.08008,673,5.62640,2.18074,,
241.21344,0.08008,673,5.72578,2.18074,,
241.22015,0.08008,673,5.61026,2.18074,,
241.22626,0.08008,673,5.67494,2.18074,,
241.23358,0.08008,673,5.74086,2.18074,,
241.23981,0.08008,673,5.77725,2.18074,,
241.24640,0.08008,673,5.85113,2.18074,,
241.25372,0.02014,674,5.85505,2.18074,TT-Full,
241.26031,0.02673,674,5.75026,5.50285,TT-Full,
241.26642,0.03284,674,5.75825,5.55303,TT-Full,
241.27350,0.03992,674,5.78448,5.53000,TT-Full,
241.28033,0.04675,674,5.77057,5.59034,TT-Full,
241.28717,0.05359,674,5.80704,5.56626,TT-Full,
241.29352,0.05994,674,5.84783,5.52324,TT-Full,
241.30072,0.06714,674,5.77491,5.54255,TT-Full,
241.30695,0.07336,674,5.76937,5.55372,TT-Full,
241.31390,0.08032,674,5.79664,5.57740,TT-Full,
241.32062,0.08704,674,5.83151,5.51711,TT-Full,
241.32684,0.09326,674,5.82806,5.44678,TT-Full,
241.33368,0.10010,674,5.84781,5.48606,TT-Full,
241.34027,0.10669,674,5.86889,5.54295,TT-Full,
241.34698,0.11340,674,5.85695,5.55520,TT-Full,
241.35419,0.12061,674,5.84880,5.57581,TT-Full,
241.36090,0.12732,674,5.93820,5.65959,TT-Full,
241.36749,0.13391,674,5.95874,5.57922,TT-Full,
241.37408,0.14050,674,5.89194,5.82919,TT-Full,
241.38068,0.14050,674,5.90944,5.65307,,
241.38739,0.14050,674,5.91830,5.69464,,
241.39410,0.14050,674,5.91102,5.73281,,
241.40045,0.01978,675,5.92336,5.67783,TT-Full,
241.40717,0.02649,675,5.93368,5.59620,TT-Full,
241.41461,0.03394,675,5.96388,5.56910,TT-Full,
241.42120,0.04053,675,5.95064,5.59594,TT-Full,
241.42755,0.04688,675,5.95144,5.57613,TT-Full,
241.43439,0.05371,675,5.95773,5.59620,TT-Full,
241.44110,0.06042,675,5.99053,5.57839,TT-Full,
241.44806,0.06738,675,5.98496,5.60315,TT-Full,
241.45416,0.07349,675,5.98696,5.60121,TT-Full,
241.46088,0.08020,675,5.99137,5.67938,TT-Full,
241.46796,0.08728,675,6.00051,5.64997,TT-Full,
